8a             //Pixel 1052: 138
80             //Pixel 1053: 128
74             //Pixel 1054: 116
66             //Pixel 1055: 102
5b             //Pixel 1056:  91
56             //Pixel 1057:  86
54             //Pixel 1058:  84
57             //Pixel 1059:  87
5b             //Pixel 1060:  91
5f             //Pixel 1061:  95
61             //Pixel 1062:  97
62             //Pixel 1063:  98
63             //Pixel 1064:  99
64             //Pixel 1065: 100
67             //Pixel 1066: 103
67             //Pixel 1067: 103
65             //Pixel 1068: 101
64             //Pixel 1069: 100
63             //Pixel 1070:  99
65             //Pixel 1071: 101
63             //Pixel 1072:  99
64             //Pixel 1073: 100
66             //Pixel 1074: 102
67             //Pixel 1075: 103
69             //Pixel 1076: 105
6c             //Pixel 1077: 108
70             //Pixel 1078: 112
70             //Pixel 1079: 112
72             //Pixel 1080: 114
75             //Pixel 1081: 117
77             //Pixel 1082: 119
77             //Pixel 1083: 119
78             //Pixel 1084: 120
77             //Pixel 1085: 119
79             //Pixel 1086: 121
7a             //Pixel 1087: 122
7c             //Pixel 1088: 124
7c             //Pixel 1089: 124
7d             //Pixel 1090: 125
7e             //Pixel 1091: 126
7f             //Pixel 1092: 127
7f             //Pixel 1093: 127
7e             //Pixel 1094: 126
7f             //Pixel 1095: 127
7e             //Pixel 1096: 126
7f             //Pixel 1097: 127
7f             //Pixel 1098: 127
80             //Pixel 1099: 128
80             //Pixel 1100: 128
80             //Pixel 1101: 128
80             //Pixel 1102: 128
81             //Pixel 1103: 129
80             //Pixel 1104: 128
80             //Pixel 1105: 128
80             //Pixel 1106: 128
81             //Pixel 1107: 129
81             //Pixel 1108: 129
82             //Pixel 1109: 130
82             //Pixel 1110: 130
81             //Pixel 1111: 129
80             //Pixel 1112: 128
81             //Pixel 1113: 129
80             //Pixel 1114: 128
81             //Pixel 1115: 129
81             //Pixel 1116: 129
83             //Pixel 1117: 131
83             //Pixel 1118: 131
82             //Pixel 1119: 130
81             //Pixel 1120: 129
7f             //Pixel 1121: 127
7f             //Pixel 1122: 127
80             //Pixel 1123: 128
80             //Pixel 1124: 128
80             //Pixel 1125: 128
7e             //Pixel 1126: 126
7e             //Pixel 1127: 126
80             //Pixel 1128: 128
7f             //Pixel 1129: 127
7f             //Pixel 1130: 127
7f             //Pixel 1131: 127
7f             //Pixel 1132: 127
7e             //Pixel 1133: 126
7d             //Pixel 1134: 125
7e             //Pixel 1135: 126
80             //Pixel 1136: 128
81             //Pixel 1137: 129
80             //Pixel 1138: 128
7f             //Pixel 1139: 127
7d             //Pixel 1140: 125
7d             //Pixel 1141: 125
7e             //Pixel 1142: 126
7f             //Pixel 1143: 127
80             //Pixel 1144: 128
80             //Pixel 1145: 128
80             //Pixel 1146: 128
7f             //Pixel 1147: 127
7f             //Pixel 1148: 127
7e             //Pixel 1149: 126
7e             //Pixel 1150: 126
7f             //Pixel 1151: 127
81             //Pixel 1152: 129
80             //Pixel 1153: 128
80             //Pixel 1154: 128
7e             //Pixel 1155: 126
7d             //Pixel 1156: 125
7d             //Pixel 1157: 125
7c             //Pixel 1158: 124
7c             //Pixel 1159: 124
7b             //Pixel 1160: 123
7d             //Pixel 1161: 125
7d             //Pixel 1162: 125
7e             //Pixel 1163: 126
7d             //Pixel 1164: 125
7e             //Pixel 1165: 126
7e             //Pixel 1166: 126
7d             //Pixel 1167: 125
7d             //Pixel 1168: 125
7d             //Pixel 1169: 125
7e             //Pixel 1170: 126
7f             //Pixel 1171: 127
7e             //Pixel 1172: 126
7c             //Pixel 1173: 124
7a             //Pixel 1174: 122
79             //Pixel 1175: 121
77             //Pixel 1176: 119
76             //Pixel 1177: 118
75             //Pixel 1178: 117
74             //Pixel 1179: 116
71             //Pixel 1180: 113
6e             //Pixel 1181: 110
6b             //Pixel 1182: 107
68             //Pixel 1183: 104
66             //Pixel 1184: 102
6a             //Pixel 1185: 106
71             //Pixel 1186: 113
78             //Pixel 1187: 120
82             //Pixel 1188: 130
89             //Pixel 1189: 137
90             //Pixel 1190: 144
93             //Pixel 1191: 147
96             //Pixel 1192: 150
99             //Pixel 1193: 153
99             //Pixel 1194: 153
98             //Pixel 1195: 152
96             //Pixel 1196: 150
95             //Pixel 1197: 149
94             //Pixel 1198: 148
96             //Pixel 1199: 150
97             //Pixel 1200: 151
98             //Pixel 1201: 152
95             //Pixel 1202: 149
95             //Pixel 1203: 149
94             //Pixel 1204: 148
94             //Pixel 1205: 148
95             //Pixel 1206: 149
97             //Pixel 1207: 151
97             //Pixel 1208: 151
96             //Pixel 1209: 150
93             //Pixel 1210: 147
93             //Pixel 1211: 147
94             //Pixel 1212: 148
94             //Pixel 1213: 148
93             //Pixel 1214: 147
94             //Pixel 1215: 148
95             //Pixel 1216: 149
95             //Pixel 1217: 149
96             //Pixel 1218: 150
96             //Pixel 1219: 150
96             //Pixel 1220: 150
94             //Pixel 1221: 148
92             //Pixel 1222: 146
94             //Pixel 1223: 148
94             //Pixel 1224: 148
95             //Pixel 1225: 149
a0             //Pixel 1226: 160
b5             //Pixel 1227: 181
c4             //Pixel 1228: 196
cc             //Pixel 1229: 204
d1             //Pixel 1230: 209
d3             //Pixel 1231: 211
d5             //Pixel 1232: 213
d2             //Pixel 1233: 210
ca             //Pixel 1234: 202
b4             //Pixel 1235: 180
91             //Pixel 1236: 145
73             //Pixel 1237: 115
67             //Pixel 1238: 103
69             //Pixel 1239: 105
6c             //Pixel 1240: 108
6f             //Pixel 1241: 111
71             //Pixel 1242: 113
72             //Pixel 1243: 114
74             //Pixel 1244: 116
76             //Pixel 1245: 118
73             //Pixel 1246: 115
74             //Pixel 1247: 116
76             //Pixel 1248: 118
78             //Pixel 1249: 120
77             //Pixel 1250: 119
76             //Pixel 1251: 118
76             //Pixel 1252: 118
76             //Pixel 1253: 118
75             //Pixel 1254: 117
77             //Pixel 1255: 119
76             //Pixel 1256: 118
77             //Pixel 1257: 119
77             //Pixel 1258: 119
76             //Pixel 1259: 118
76             //Pixel 1260: 118
76             //Pixel 1261: 118
77             //Pixel 1262: 119
76             //Pixel 1263: 118
77             //Pixel 1264: 119
79             //Pixel 1265: 121
7a             //Pixel 1266: 122
79             //Pixel 1267: 121
7a             //Pixel 1268: 122
7b             //Pixel 1269: 123
7d             //Pixel 1270: 125
7d             //Pixel 1271: 125
7c             //Pixel 1272: 124
78             //Pixel 1273: 120
6b             //Pixel 1274: 107
56             //Pixel 1275:  86
3e             //Pixel 1276:  62
2e             //Pixel 1277:  46
29             //Pixel 1278:  41
0              //Pixel 1279:   0
0              //Pixel 1280:   0
97             //Pixel 1281: 151
95             //Pixel 1282: 149
94             //Pixel 1283: 148
96             //Pixel 1284: 150
97             //Pixel 1285: 151
96             //Pixel 1286: 150
96             //Pixel 1287: 150
96             //Pixel 1288: 150
94             //Pixel 1289: 148
95             //Pixel 1290: 149
95             //Pixel 1291: 149
95             //Pixel 1292: 149
95             //Pixel 1293: 149
94             //Pixel 1294: 148
95             //Pixel 1295: 149
97             //Pixel 1296: 151
9c             //Pixel 1297: 156
9f             //Pixel 1298: 159
a3             //Pixel 1299: 163
a3             //Pixel 1300: 163
a5             //Pixel 1301: 165
a6             //Pixel 1302: 166
a7             //Pixel 1303: 167
a5             //Pixel 1304: 165
a1             //Pixel 1305: 161
9c             //Pixel 1306: 156
91             //Pixel 1307: 145
88             //Pixel 1308: 136
7d             //Pixel 1309: 125
73             //Pixel 1310: 115
65             //Pixel 1311: 101
5b             //Pixel 1312:  91
55             //Pixel 1313:  85
55             //Pixel 1314:  85
57             //Pixel 1315:  87
5b             //Pixel 1316:  91
5f             //Pixel 1317:  95
61             //Pixel 1318:  97
62             //Pixel 1319:  98
63             //Pixel 1320:  99
65             //Pixel 1321: 101
67             //Pixel 1322: 103
66             //Pixel 1323: 102
65             //Pixel 1324: 101
64             //Pixel 1325: 100
64             //Pixel 1326: 100
64             //Pixel 1327: 100
65             //Pixel 1328: 101
63             //Pixel 1329:  99
64             //Pixel 1330: 100
67             //Pixel 1331: 103
6b             //Pixel 1332: 107
6e             //Pixel 1333: 110
70             //Pixel 1334: 112
72             //Pixel 1335: 114
72             //Pixel 1336: 114
74             //Pixel 1337: 116
76             //Pixel 1338: 118
76             //Pixel 1339: 118
78             //Pixel 1340: 120
78             //Pixel 1341: 120
79             //Pixel 1342: 121
7a             //Pixel 1343: 122
7c             //Pixel 1344: 124
7d             //Pixel 1345: 125
7e             //Pixel 1346: 126
7e             //Pixel 1347: 126
7e             //Pixel 1348: 126
7e             //Pixel 1349: 126
7f             //Pixel 1350: 127
80             //Pixel 1351: 128
80             //Pixel 1352: 128
7f             //Pixel 1353: 127
80             //Pixel 1354: 128
80             //Pixel 1355: 128
81             //Pixel 1356: 129
80             //Pixel 1357: 128
80             //Pixel 1358: 128
80             //Pixel 1359: 128
80             //Pixel 1360: 128
80             //Pixel 1361: 128
81             //Pixel 1362: 129
81             //Pixel 1363: 129
80             //Pixel 1364: 128
81             //Pixel 1365: 129
83             //Pixel 1366: 131
80             //Pixel 1367: 128
82             //Pixel 1368: 130
80             //Pixel 1369: 128
81             //Pixel 1370: 129
81             //Pixel 1371: 129
81             //Pixel 1372: 129
82             //Pixel 1373: 130
81             //Pixel 1374: 129
81             //Pixel 1375: 129
80             //Pixel 1376: 128
7e             //Pixel 1377: 126
7e             //Pixel 1378: 126
7d             //Pixel 1379: 125
7f             //Pixel 1380: 127
7e             //Pixel 1381: 126
7f             //Pixel 1382: 127
80             //Pixel 1383: 128
80             //Pixel 1384: 128
7f             //Pixel 1385: 127
7f             //Pixel 1386: 127
7f             //Pixel 1387: 127
7f             //Pixel 1388: 127
7e             //Pixel 1389: 126
7c             //Pixel 1390: 124
7e             //Pixel 1391: 126
7e             //Pixel 1392: 126
80             //Pixel 1393: 128
